2044405	49213	266945_AT	1	NULL	NULL	2.7930000000000001	.106	5.7000000000000002	.13700000000000001	0	NULL
2039717	49236	266968_AT	1	NULL	NULL	111.643	1.8109999999999999	55.749000000000002	.35399999999999998	0	NULL
2076053	34901	252633_X_AT	1	NULL	NULL	225.072	3.0270000000000001	71.983999999999995	.22	0	NULL
2032718	44642	262374_S_AT	1	NULL	NULL	782.67899999999997	26.085999999999999	67.245999999999995	.96499999999999997	0	NULL
2202104	44725	262457_AT	1	NULL	NULL	272.77199999999999	2.9540000000000002	76.608999999999995	.183	0	NULL
2139389	24128	17633_AT	1	NULL	NULL	31.920999999999999	2.4430000000000001	39.091000000000001	1.0429999999999999	0	NULL
2128833	20601	13819_AT	1	NULL	NULL	11.445	2.1309999999999998	24.082999999999998	.90700000000000003	0	NULL
2199670	46471	264203_AT	1	NULL	NULL	2120.451	26.698	96.829999999999998	.081000000000000003	0	NULL
2091921	40256	257988_AT	1	NULL	NULL	438.524	3.8130000000000002	85.299999999999997	.11899999999999999	0	NULL
2162682	31006	248738_AT	1	NULL	NULL	311.20100000000002	6.3049999999999997	78.174999999999997	.17699999999999999	0	NULL
505006431	37670	255402_AT	1	NULL	NULL	43.911999999999999	1.1910000000000001	32.875	.43099999999999999	0	NULL
2132313	37754	255486_AT	1	NULL	NULL	331.17399999999998	4.2149999999999999	79.731999999999999	.193	0	NULL
2137819	37772	255504_AT	1	NULL	NULL	315.67099999999999	6.6349999999999998	76.528000000000006	.308	0	NULL
2133244	37794	255526_AT	1	NULL	NULL	243.29300000000001	2.738	73.986000000000004	.20499999999999999	0	NULL
2132228	37798	255530_AT	1	NULL	NULL	29.280999999999999	5.3079999999999998	19.542999999999999	.36099999999999999	0	NULL
2133407	37834	255566_S_AT	1	NULL	NULL	114.598	3.8570000000000002	50.088000000000001	.48299999999999998	0	NULL
2134593	37908	255640_AT	1	NULL	NULL	114.768	1.613	57.347999999999999	.214	0	NULL
2127088	37929	255661_AT	1	NULL	NULL	9.2530000000000001	.33700000000000002	12.577	.33300000000000002	0	NULL
2031260	38000	255732_AT	1	NULL	NULL	291.69799999999998	7.4500000000000002	68.968000000000004	.54700000000000004	0	NULL
2051038	38060	255792_AT	1	NULL	NULL	373.09399999999999	10.053000000000001	76.109999999999999	.34999999999999998	0	NULL
2117848	43868	261600_X_AT	1	NULL	NULL	7.9969999999999999	.57099999999999995	10.337	.27600000000000002	0	NULL
2201856	44012	261744_AT	1	NULL	NULL	219.178	2.4060000000000001	71.277000000000001	.27500000000000002	0	NULL
2034235	44035	261767_S_AT	1	NULL	NULL	594.01099999999997	11.243	87.844999999999999	.14899999999999999	0	NULL
2200502	44054	261786_AT	1	NULL	NULL	10.551	.49199999999999999	15.122999999999999	.25600000000000001	0	NULL
2028145	44074	261806_AT	1	NULL	NULL	377.34100000000001	12.151	72.295000000000002	.439	0	NULL
2008016	44118	261850_AT	1	NULL	NULL	19.882000000000001	.35199999999999998	23.859999999999999	.249	0	NULL
2008076	44128	261860_AT	1	NULL	NULL	236.386	4.0369999999999999	71.302000000000007	.30599999999999999	0	NULL
2025787	44171	261903_AT	1	NULL	NULL	37.344999999999999	.46100000000000002	35.585000000000001	.19700000000000001	0	NULL
2009517	44206	261938_AT	1	NULL	NULL	164.387	2.5819999999999999	64.158000000000001	.28799999999999998	0	NULL
2029677	44247	261979_AT	1	NULL	NULL	3153.2840000000001	56.475999999999999	94.088999999999999	.36199999999999999	0	NULL
2184625	24391	17896_AT	1	NULL	NULL	344.01900000000001	26.827000000000002	79.831000000000003	.65700000000000003	0	NULL
2135808	24577	18083_R_AT	1	NULL	NULL	1678.865	111.65300000000001	91.424000000000007	1.5049999999999999	0	NULL
2052796	24642	18148_AT	1	NULL	NULL	34.287999999999997	6.0140000000000002	33.188000000000002	1.698	0	NULL
2180677	24685	18193_AT	1	NULL	NULL	5.2000000000000002	5.8819999999999997	12.925000000000001	1.8149999999999999	0	NULL
2178540	31128	248860_AT	1	NULL	NULL	15.537000000000001	.34999999999999998	20.199999999999999	.26000000000000001	0	NULL
2162060	31150	248882_AT	1	NULL	NULL	769.678	6.4489999999999998	92.060000000000002	.053999999999999999	0	NULL
2171988	31176	248908_AT	1	NULL	NULL	282.53300000000002	3.8500000000000001	76.400000000000006	.255	0	NULL
2171973	31206	248938_AT	1	NULL	NULL	51.011000000000003	1.5920000000000001	35.277000000000001	.43099999999999999	0	NULL
2170832	31385	249117_AT	1	NULL	NULL	14.131	1.764	8.7669999999999995	.42999999999999999	0	NULL
505006311	38093	255825_AT	1	NULL	NULL	196.97399999999999	3.6589999999999998	66.402000000000001	.41099999999999998	0	NULL
2051104	38107	255839_AT	1	NULL	NULL	50.268000000000001	.78700000000000003	39.177999999999997	.28799999999999998	0	NULL
2015021	38192	255924_AT	1	NULL	NULL	96.054000000000002	2.2320000000000002	51.191000000000003	.32000000000000001	0	NULL
2015061	38194	255926_AT	1	NULL	NULL	320.44	10.997999999999999	70.911000000000001	.45300000000000001	0	NULL
2196531	38235	255967_AT	1	NULL	NULL	584.50599999999997	11.859	86.475999999999999	.19400000000000001	0	NULL
2019352	38266	255998_AT	1	NULL	NULL	15.827999999999999	.248	20.794	.20899999999999999	0	NULL
505006105	38316	256048_AT	1	NULL	NULL	16.867999999999999	.35899999999999999	21.437999999999999	.27000000000000002	0	NULL
2007417	38320	256052_AT	1	NULL	NULL	109.902	1.579	55.531999999999996	.28000000000000003	0	NULL
2007422	38333	256065_AT	1	NULL	NULL	304.27800000000002	5.8319999999999999	73.825999999999993	.41999999999999998	0	NULL
2194100	38341	256073_AT	1	NULL	NULL	79.536000000000001	9.1859999999999999	33.402999999999999	.48499999999999999	0	NULL
2077502	41496	259228_AT	1	NULL	NULL	358.166	6.7699999999999996	78.956000000000003	.26400000000000001	0	NULL
2102202	41510	259242_AT	1	NULL	NULL	245.14500000000001	2.032	75.126000000000005	.14499999999999999	0	NULL
2091082	41512	259244_AT	1	NULL	NULL	111.07599999999999	3.2599999999999998	48.106000000000002	.66600000000000004	0	NULL
2096224	41592	259324_AT	1	NULL	NULL	13.048	.28000000000000003	18.413	.24399999999999999	0	NULL
2096244	41623	259355_AT	1	NULL	NULL	19.809000000000001	.27100000000000002	24.456	.23799999999999999	0	NULL
2094897	41642	259374_AT	1	NULL	NULL	44.826000000000001	.76800000000000002	37.286999999999999	.26400000000000001	0	NULL
2094917	41644	259376_AT	1	NULL	NULL	33.701999999999998	.69899999999999995	31.047000000000001	.33100000000000002	0	NULL
2088289	41649	259381_S_AT	1	NULL	NULL	1486.874	45.101999999999997	84.977999999999994	.56499999999999995	0	NULL
2202250	41659	259391_S_AT	1	NULL	NULL	280.37599999999998	9.6850000000000005	60.390999999999998	.76800000000000002	0	NULL
2037129	41777	259509_AT	1	NULL	NULL	10.986000000000001	.254	15.951000000000001	.23599999999999999	0	NULL
2034670	41780	259512_AT	1	NULL	NULL	376.29700000000003	5.5179999999999998	81.887	.16800000000000001	0	NULL
2044387	24895	18410_AT	1	NULL	NULL	7.0529999999999999	1.0329999999999999	20.378	1.161	0	NULL
2126783	24966	18485_AT	1	NULL	NULL	-9.8040000000000003	2.29	6.9649999999999999	.90700000000000003	0	NULL
2157597	31485	249217_AT	1	NULL	NULL	1497.9659999999999	16.808	96.114999999999995	.049000000000000002	0	NULL
2165820	31495	249227_AT	1	NULL	NULL	237.63	17.114000000000001	41.503999999999998	.94999999999999996	0	NULL
2160487	31580	249312_AT	1	NULL	NULL	26.516999999999999	1.4079999999999999	24.721	.36299999999999999	0	NULL
2163061	31607	249339_AT	1	NULL	NULL	125.246	2.6339999999999999	58.380000000000003	.24199999999999999	0	NULL
2168738	31637	249369_AT	1	NULL	NULL	31.747	.42099999999999999	32.125	.219	0	NULL
2007181	38565	256297_AT	1	NULL	NULL	16.492999999999999	2.9319999999999999	10.766	.371	0	NULL
2074683	38684	256416_AT	1	NULL	NULL	221.529	32.066000000000003	39.695999999999998	.55100000000000005	0	NULL
2074603	38704	256436_AT	1	NULL	NULL	28.576000000000001	.75800000000000001	27.712	.35999999999999999	0	NULL
2013210	38731	256463_S_AT	1	NULL	NULL	7.3209999999999997	.47699999999999998	11.42	.22600000000000001	0	NULL
2013850	38790	256522_AT	1	NULL	NULL	169.053	9.1929999999999996	50.067999999999998	.67200000000000004	0	NULL
2099367	38842	256574_AT	1	NULL	NULL	49.029000000000003	1.3280000000000001	36.529000000000003	.36199999999999999	0	NULL
2029137	43130	260862_AT	1	NULL	NULL	264.63	2.7360000000000002	76.313000000000002	.16700000000000001	0	NULL
2027072	43168	260900_S_AT	1	NULL	NULL	114.40000000000001	4.7039999999999997	47.069000000000003	.60899999999999999	0	NULL
2196145	43200	260932_S_AT	1	NULL	NULL	83.778999999999996	7.335	32.579000000000001	.67000000000000004	0	NULL
2196165	43201	260933_AT	1	NULL	NULL	82.593999999999994	6.0940000000000003	41.518999999999998	.38900000000000001	0	NULL
2018799	43302	261034_S_AT	1	NULL	NULL	49.722000000000001	.60899999999999999	39.689	.25	0	NULL
504956179	43302	261034_S_AT	1	NULL	NULL	49.722000000000001	.60899999999999999	39.689	.25	0	NULL
2018392	43380	261112_AT	1	NULL	NULL	112.68899999999999	1.0269999999999999	57.411000000000001	.185	0	NULL
2043560	25262	18787_AT	1	NULL	NULL	25.391999999999999	1.8009999999999999	36.381	.82099999999999995	0	NULL
2037863	25362	18887_AT	1	NULL	NULL	53.543999999999997	3.5430000000000001	48.674999999999997	.91900000000000004	0	NULL
2137355	25389	18917_I_AT	1	NULL	NULL	140.37200000000001	12.824999999999999	63.247999999999998	1.474	0	NULL
2077773	25419	18948_S_AT	1	NULL	NULL	395.55599999999998	20.388000000000002	83.447000000000003	.44700000000000001	0	NULL
2203861	25467	18998_AT	1	NULL	NULL	97.614000000000004	11.298999999999999	57.168999999999997	2.7610000000000001	0	NULL
2824832	25495	19026_AT	1	NULL	NULL	15.548	2.6190000000000002	27.895	1.0620000000000001	0	NULL
2046916	25496	19027_I_AT	1	NULL	NULL	1.25	3.0259999999999998	10.768000000000001	.81599999999999995	0	NULL
2050579	25515	19046_AT	1	NULL	NULL	14.798	3.7389999999999999	20.806999999999999	1.609	0	NULL
2195773	25624	19156_S_AT	1	NULL	NULL	904.41899999999998	44.893999999999998	89.147000000000006	1.0329999999999999	0	NULL
2183997	32003	249735_AT	1	NULL	NULL	172.84100000000001	2.1230000000000002	66.456999999999994	.222	0	NULL
2171726	32069	249801_AT	1	NULL	NULL	126.94799999999999	2.367	57.134	.35899999999999999	0	NULL
2166870	32115	249847_AT	1	NULL	NULL	247.02799999999999	6.5590000000000002	65.394000000000005	.61199999999999999	0	NULL
2176337	32213	249945_AT	1	NULL	NULL	1176.423	21.056000000000001	91.408000000000001	.23599999999999999	0	NULL
2041829	45571	263303_AT	1	NULL	NULL	394.60300000000001	4.375	83.186000000000007	.155	0	NULL
2054799	45633	263365_AT	1	NULL	NULL	71.929000000000002	1.6359999999999999	44.012999999999998	.39700000000000002	0	NULL
2050180	45670	263402_AT	1	NULL	NULL	56.136000000000003	6.5750000000000002	24.169	.55900000000000005	0	NULL
2827471	45678	263410_AT	1	NULL	NULL	570.33600000000001	15.452999999999999	71.027000000000001	.81999999999999995	0	NULL
2827868	45724	263456_AT	1	NULL	NULL	537.46600000000001	5.6660000000000004	87.376000000000005	.16200000000000001	0	NULL
2049384	45783	263515_AT	1	NULL	NULL	109.051	6.4240000000000004	47.192	.434	0	NULL
2049389	45814	263546_AT	1	NULL	NULL	51.883000000000003	1.0129999999999999	39.137999999999998	.308	0	NULL
2139544	45869	263601_S_AT	1	NULL	NULL	172.48099999999999	2.081	66.177999999999997	.26500000000000001	0	NULL
2059531	45907	263639_AT	1	NULL	NULL	94.469999999999999	1.0760000000000001	52.939999999999998	.246	0	NULL
2049153	45940	263672_AT	1	NULL	NULL	28.558	.48799999999999999	29.922999999999998	.245	0	NULL
2049193	45942	263674_AT	1	NULL	NULL	78.129999999999995	2.3199999999999998	41.154000000000003	.68000000000000005	0	NULL
2036952	21057	14390_AT	1	NULL	NULL	144.12200000000001	7.2469999999999999	66.100999999999999	1.145	0	NULL
2177896	31571	249303_AT	1	NULL	NULL	99.144999999999996	1.766	52.442	.35699999999999998	0	NULL
2019612	42512	260244_AT	1	NULL	NULL	175.80600000000001	5.6740000000000004	65.417000000000002	.21199999999999999	0	NULL
2005704	45245	262977_AT	1	NULL	NULL	137.09999999999999	21.399000000000001	40.896999999999998	.37	0	NULL
2147494	28405	246137_AT	1	NULL	NULL	59.668999999999997	2.452	35.344999999999999	.53400000000000003	0	NULL
2040721	49448	267180_AT	1	NULL	NULL	330.916	5.899	79.316999999999993	.193	0	NULL
2139094	20503	13635_AT	1	NULL	NULL	302.666	12.842000000000001	78.769000000000005	.94599999999999995	0	NULL
2177105	32520	250252_AT	1	NULL	NULL	354.66000000000003	11.284000000000001	73.063999999999993	.42699999999999999	0	NULL
2136779	36267	253999_AT	1	NULL	NULL	98.340999999999994	7.6550000000000002	42.085000000000001	.46600000000000003	0	NULL
2006937	38717	256449_AT	1	NULL	NULL	15.957000000000001	2.4079999999999999	10.596	.35299999999999998	0	NULL
2032587	44631	262363_AT	1	NULL	NULL	39.604999999999997	.73899999999999999	34.896000000000001	.26700000000000002	0	NULL
2124665	23287	16740_AT	1	NULL	NULL	21.335999999999999	8.2669999999999995	17.048999999999999	3.4220000000000002	0	NULL
2181768	33266	250998_AT	1	NULL	NULL	162.53399999999999	1.9650000000000001	64.725999999999999	.27600000000000002	0	NULL
2120745	20580	13798_AT	1	NULL	NULL	163.20599999999999	9.0419999999999998	67.313000000000002	1.321	0	NULL
2058223	42818	260550_AT	1	NULL	NULL	342.94499999999999	4.4630000000000001	80.475999999999999	.184	0	NULL
2065620	39649	257381_AT	1	NULL	NULL	55.308999999999997	.91200000000000003	41.033999999999999	.33000000000000002	0	NULL
2172304	32287	250019_AT	1	NULL	NULL	4.3769999999999998	.13600000000000001	8.6880000000000006	.14599999999999999	0	NULL
2142808	32828	250560_AT	1	NULL	NULL	134.08600000000001	2.964	57.927999999999997	.36699999999999999	0	NULL
2014375	45426	263158_AT	1	NULL	NULL	52.872	2.1709999999999998	35.823999999999998	.46400000000000002	0	NULL
2117263	36358	254090_AT	1	NULL	NULL	42.817	6.0430000000000001	28.216999999999999	.34799999999999998	0	NULL
2086177	40163	257895_AT	1	NULL	NULL	275.19600000000003	5.7869999999999999	73.278999999999996	.36899999999999999	0	NULL
2044475	48335	266067_S_AT	1	NULL	NULL	6.1920000000000002	.189	10.249000000000001	.20399999999999999	0	NULL
2134453	25251	18776_AT	1	NULL	NULL	69.492000000000004	3.5489999999999999	53.753999999999998	1.006	0	NULL
2094736	40306	258038_AT	1	NULL	NULL	159.78299999999999	3.387	61.040999999999997	.45300000000000001	0	NULL
2099297	38545	256277_AT	1	NULL	NULL	3524.2600000000002	37.814	98.728999999999999	.039	0	NULL
2060415	45726	263458_AT	1	NULL	NULL	9.3130000000000006	.96399999999999997	11.140000000000001	.27000000000000002	0	NULL
2081008	34391	252123_AT	1	NULL	NULL	702.22799999999995	21.263999999999999	77.608999999999995	.63900000000000001	0	NULL
2010980	46458	264190_AT	1	NULL	NULL	215.50399999999999	3.9790000000000001	69.259	.28499999999999998	0	NULL
505006172	44711	262443_AT	1	NULL	NULL	35.316000000000003	.63100000000000001	32.595999999999997	.29299999999999998	0	NULL
2173333	29539	247271_AT	1	NULL	NULL	768.49300000000005	7.8170000000000002	91.802999999999997	.074999999999999997	0	NULL
2156435	30266	247998_AT	1	NULL	NULL	27.763000000000002	.39600000000000002	29.669	.186	0	NULL
2035731	41933	259665_AT	1	NULL	NULL	309.50999999999999	2.8620000000000001	79.353999999999999	.16800000000000001	0	NULL
2164900	24466	17972_AT	1	NULL	NULL	-14.061	1.1399999999999999	3.04	.376	0	NULL
2180029	32275	250007_AT	1	NULL	NULL	288.38900000000001	8.1170000000000009	67.778000000000006	.63200000000000001	0	NULL
2025545	47072	264804_AT	1	NULL	NULL	79.147999999999996	1.804	47.223999999999997	.375	0	NULL
2129460	27893	245625_AT	1	NULL	NULL	532.93299999999999	3.4329999999999998	88.251999999999995	.081000000000000003	0	NULL
2129241	27720	245452_AT	1	NULL	NULL	5.7549999999999999	.157	10.156000000000001	.191	0	NULL
2137864	37783	255515_AT	1	NULL	NULL	109.962	34.366	16.632000000000001	.47699999999999998	0	NULL
2134588	23878	17370_AT	1	NULL	NULL	19.396000000000001	3.3780000000000001	30.288	1.032	0	NULL
2014874	41690	259422_AT	1	NULL	NULL	75.557000000000002	.93400000000000005	48.084000000000003	.23599999999999999	0	NULL
2083148	34460	252192_AT	1	NULL	NULL	551.51099999999997	8.4659999999999993	87.546000000000006	.13400000000000001	0	NULL
2064212	19680	12754_G_AT	1	NULL	NULL	4463.2129999999997	205.31399999999999	94.376000000000005	1.3660000000000001	0	NULL
2152686	31464	249196_AT	1	NULL	NULL	195.80199999999999	2.0950000000000002	69.762	.17699999999999999	0	NULL
2012813	46725	264457_AT	1	NULL	NULL	22.709	1.018	20.773	.41699999999999998	0	NULL
2132026	36628	254360_AT	1	NULL	NULL	164.67099999999999	2.0459999999999998	65.376000000000005	.22600000000000001	0	NULL
2082916	34550	252282_AT	1	NULL	NULL	226.96700000000001	6.5179999999999998	67.930000000000007	.35499999999999998	0	NULL
2169779	32056	249788_AT	1	NULL	NULL	23.841999999999999	1.042	19.734000000000002	.48899999999999999	0	NULL
2026504	43685	261417_AT	1	NULL	NULL	525.58799999999997	9.2360000000000007	82.683000000000007	.372	0	NULL
2042346	20197	13327_AT	1	NULL	NULL	2.8959999999999999	.77000000000000002	15.666	.67900000000000005	0	NULL
2092080	40328	258060_AT	1	NULL	NULL	363.20600000000002	3.661	81.403000000000006	.219	0	NULL
2174093	29755	247487_AT	1	NULL	NULL	133.26400000000001	5.7030000000000003	52.006	.51400000000000001	0	NULL
2082147	28600	246332_AT	1	NULL	NULL	26.600999999999999	1.329	23.73	.40799999999999997	0	NULL
2807587	44258	261990_AT	1	NULL	NULL	69.421999999999997	.77700000000000002	47.186999999999998	.20799999999999999	0	NULL
2124137	36907	254639_AT	1	NULL	NULL	25.318999999999999	.52000000000000002	26.609000000000002	.33600000000000002	0	NULL
2101724	20722	13942_AT	1	NULL	NULL	128.345	9.0030000000000001	62.222000000000001	1.2809999999999999	0	NULL
2020412	44791	262523_AT	1	NULL	NULL	220.61799999999999	2.8039999999999998	71.748999999999995	.22900000000000001	0	NULL
2197364	25116	18639_AT	1	NULL	NULL	893.59799999999996	34.695999999999998	90.429000000000002	.63800000000000001	0	NULL
2020818	47111	264843_AT	1	NULL	NULL	217.577	5.3280000000000003	63.377000000000002	.58299999999999996	0	NULL
2064737	24260	17765_AT	1	NULL	NULL	7.4160000000000004	4.0309999999999997	16.128	1.3720000000000001	0	NULL
2043288	19435	12505_S_AT	1	NULL	NULL	213.505	27.661000000000001	62.152999999999999	2.0529999999999999	0	NULL
2166572	30457	248189_AT	1	NULL	NULL	74.447000000000003	.84799999999999998	48.155999999999999	.22	0	NULL
2153664	32974	250706_AT	1	NULL	NULL	119.696	1.381	58.341999999999999	.19	0	NULL
2128936	35934	253666_AT	1	NULL	NULL	1695.3920000000001	49.57	87.998999999999995	.47599999999999998	0	NULL
2828254	48094	265826_AT	1	NULL	NULL	285.11399999999998	3.4940000000000002	77.355999999999995	.17399999999999999	0	NULL
2827948	19556	12630_AT	1	NULL	NULL	192.13999999999999	41.595999999999997	41.887	2.4689999999999999	0	NULL
2089769	40132	257864_AT	1	NULL	NULL	107.874	1.99	54.232999999999997	.27600000000000002	0	NULL
2063026	48848	266580_AT	1	NULL	NULL	291.87299999999999	16.834	75.497	.20899999999999999	0	NULL
2199577	43724	261456_AT	1	NULL	NULL	309.97000000000003	5.0960000000000001	76.150999999999996	.34799999999999998	0	NULL
2825067	25256	18781_AT	1	NULL	NULL	11.717000000000001	3.004	21.523	1.6899999999999999	0	NULL
2130888	27684	245416_AT	1	NULL	NULL	102.46899999999999	2.4470000000000001	52.648000000000003	.32200000000000001	0	NULL
2028982	38633	256365_AT	1	NULL	NULL	252.715	3.5840000000000001	73.807000000000002	.25700000000000001	0	NULL
2043042	48546	266278_AT	1	NULL	NULL	87.668999999999997	8.5730000000000004	36.728000000000002	.55300000000000005	0	NULL
2065609	48360	266092_AT	1	NULL	NULL	24.074000000000002	2.8210000000000002	22.099	.34499999999999997	0	NULL
2163981	23083	16522_AT	1	NULL	NULL	206.46799999999999	12.645	72.513000000000005	.82399999999999995	0	NULL
2044299	21234	14568_S_AT	1	NULL	NULL	169.92099999999999	7.7850000000000001	69.492000000000004	1.1739999999999999	0	NULL
2170448	31161	248893_AT	1	NULL	NULL	35.082999999999998	.505	34.054000000000002	.23200000000000001	0	NULL
2174324	29964	247696_AT	1	NULL	NULL	388.69099999999997	13.101000000000001	69.176000000000002	.64700000000000002	0	NULL
2075815	41189	258921_AT	1	NULL	NULL	402.05900000000003	10.715999999999999	77.314999999999998	.33800000000000002	0	NULL
2096219	41619	259351_AT	1	NULL	NULL	54.462000000000003	7.6449999999999996	23.324000000000002	.61699999999999999	0	NULL
2183825	32671	250403_AT	1	NULL	NULL	365.52999999999997	5.7789999999999999	79.486000000000004	.29099999999999998	0	NULL
2201277	42534	260266_AT	1	NULL	NULL	500.70299999999997	14.679	67.004000000000005	.86699999999999999	0	NULL
2205754	26002	19536_AT	1	NULL	NULL	28.417000000000002	4.3399999999999999	36.149000000000001	.98099999999999998	0	NULL
2093355	39378	257110_X_AT	1	NULL	NULL	48.508000000000003	3.6659999999999999	32.146000000000001	.36599999999999999	0	NULL
2041213	26035	19569_AT	1	NULL	NULL	157.63499999999999	7.5410000000000004	68.888999999999996	.88600000000000001	0	NULL
2134573	37920	255652_AT	1	NULL	NULL	84.084000000000003	3.2469999999999999	46.857999999999997	.45300000000000001	0	NULL
2163148	29836	247568_AT	1	NULL	NULL	19.286999999999999	.58699999999999997	20.079999999999998	.35999999999999999	0	NULL
4515103245	34347	252079_AT	1	NULL	NULL	221.94200000000001	2.2999999999999998	72.387	.192	0	NULL
2195047	38206	255938_AT	1	NULL	NULL	17.439	.30599999999999999	21.821999999999999	.27900000000000003	0	NULL
2155685	29413	247145_AT	1	NULL	NULL	17.629000000000001	1.2749999999999999	14.829000000000001	.45700000000000002	0	NULL
2040125	22633	16047_AT	1	NULL	NULL	6319.768	428.87799999999999	94.222999999999999	1.458	0	NULL
2114970	22379	15781_AT	1	NULL	NULL	110.20999999999999	6.8399999999999999	62.545000000000002	.78900000000000003	0	NULL
2151316	39814	257546_S_AT	1	NULL	NULL	4.8360000000000003	.14899999999999999	9.1430000000000007	.16600000000000001	0	NULL
2049505	23075	16511_AT	1	NULL	NULL	819.73800000000006	40.411999999999999	88.691999999999993	1.018	0	NULL
505006532	36008	253740_AT	1	NULL	NULL	314.30200000000002	4.335	76.804000000000002	.35699999999999998	0	NULL
2061599	25109	18632_AT	1	NULL	NULL	239.89599999999999	7.5679999999999996	76.361000000000004	.85699999999999998	0	NULL
2098194	46681	264413_S_AT	1	NULL	NULL	8.0879999999999992	.20300000000000001	13.638	.19	0	NULL
2025477	43922	261654_AT	1	NULL	NULL	59.372999999999998	.74099999999999999	42.962000000000003	.22	0	NULL
2015292	38469	256201_AT	1	NULL	NULL	184.137	1.7190000000000001	68.602999999999994	.185	0	NULL
2137544	35336	253068_AT	1	NULL	NULL	78.477000000000004	.751	49.548000000000002	.21199999999999999	0	NULL
2195678	20676	13896_AT	1	NULL	NULL	228.02500000000001	17.853999999999999	71.510000000000005	1.2370000000000001	0	NULL
2202955	20029	13139_AT	1	NULL	NULL	324.23099999999999	11.324999999999999	80.905000000000001	.57699999999999996	0	NULL
2060206	48629	266361_AT	1	NULL	NULL	104.727	1.135	55.536999999999999	.223	0	NULL
2083348	40794	258526_AT	1	NULL	NULL	346.00999999999999	4.7649999999999997	80.307000000000002	.191	0	NULL
2125776	37581	255313_AT	1	NULL	NULL	12.058999999999999	.38400000000000001	15.476000000000001	.29999999999999999	0	NULL
2161303	30118	247850_AT	1	NULL	NULL	89.573999999999998	1.091	51.43	.30099999999999999	0	NULL
2129570	27870	245602_AT	1	NULL	NULL	655.21199999999999	15.387	85.203000000000003	.317	0	NULL
2091378	39538	257270_AT	1	NULL	NULL	64.597999999999999	.627	45.57	.23100000000000001	0	NULL
2081106	41120	258852_AT	1	NULL	NULL	274.44200000000001	5.3179999999999996	72.863	.35199999999999998	0	NULL
2079626	41285	259017_AT	1	NULL	NULL	446.38299999999998	8.2769999999999992	81.564999999999998	.31	0	NULL
2038628	19602	12676_AT	1	NULL	NULL	47.005000000000003	5.0300000000000002	40.371000000000002	2.9529999999999998	0	NULL
2124039	36144	253876_AT	1	NULL	NULL	266.44099999999997	4.0010000000000003	74.468000000000004	.29599999999999999	0	NULL
2099137	33461	251193_AT	1	NULL	NULL	276.40600000000001	5.9770000000000003	68.335999999999999	.628	0	NULL
2094907	40317	258049_AT	1	NULL	NULL	188.79300000000001	4.4290000000000003	60.259	.65300000000000002	0	NULL
2120267	24148	17653_AT	1	NULL	NULL	122.83799999999999	21.122	52.021999999999998	1.8380000000000001	0	NULL
2044259	23566	17032_S_AT	1	NULL	NULL	159.923	13.502000000000001	65.614000000000004	1.5609999999999999	0	NULL
2168047	29958	247690_AT	1	NULL	NULL	147.09	2.1829999999999998	62.316000000000003	.24299999999999999	0	NULL
2036484	47231	264963_AT	1	NULL	NULL	210.84700000000001	3.8980000000000001	66.204999999999998	.51800000000000002	0	NULL
2100691	34078	251810_AT	1	NULL	NULL	671.77300000000002	13.532	81.766000000000005	.51400000000000001	0	NULL
2092925	39245	256977_AT	1	NULL	NULL	8.0310000000000006	.624	8.7910000000000004	.36199999999999999	0	NULL
2027468	38038	255770_AT	1	NULL	NULL	43.622	.42699999999999999	38.027000000000001	.20599999999999999	0	NULL
2081368	34937	252669_AT	1	NULL	NULL	728.49099999999999	8.5299999999999994	90.756	.14399999999999999	0	NULL
2824065	27461	245193_AT	1	NULL	NULL	208.428	12.702999999999999	53.732999999999997	.73499999999999999	0	NULL
2047560	22919	16347_AT	1	NULL	NULL	33.686	4.4610000000000003	38.427	1.232	0	NULL
2120790	36301	254033_AT	1	NULL	NULL	9.6929999999999996	2.5369999999999999	5.2670000000000003	.29399999999999998	0	NULL
2075701	34723	252455_AT	1	NULL	NULL	16.116	.311	20.751000000000001	.23300000000000001	0	NULL
505006392	34626	252358_AT	1	NULL	NULL	66.153999999999996	1.6739999999999999	42.018999999999998	.38700000000000001	0	NULL
2030056	38597	256329_AT	1	NULL	NULL	355.28699999999998	2.5059999999999998	82.322999999999993	.11799999999999999	0	NULL
2065041	45653	263385_AT	1	NULL	NULL	192.381	39.506	11.117000000000001	.51400000000000001	0	NULL
2085226	46190	263922_S_AT	1	NULL	NULL	713.30100000000004	9.4979999999999993	90.311999999999998	.11899999999999999	0	NULL
2169965	29421	247153_AT	1	NULL	NULL	559.93100000000004	8.218	86.631	.22	0	NULL
2016099	42440	260172_S_AT	1	NULL	NULL	204.03299999999999	2.8889999999999998	69.337999999999994	.28699999999999998	0	NULL
504954502	27219	244951_S_AT	1	NULL	NULL	335.13600000000002	11.231	74.698999999999998	.34499999999999997	0	NULL
2079676	41278	259010_AT	1	NULL	NULL	79.721999999999994	2.3050000000000002	45.390999999999998	.45700000000000002	0	NULL
2046628	46068	263800_AT	1	NULL	NULL	254.03	11.805	60.344000000000001	.58699999999999997	0	NULL
2040262	48635	266367_S_AT	1	NULL	NULL	62.947000000000003	14.808999999999999	15.036	.34599999999999997	0	NULL
2025287	47226	264958_AT	1	NULL	NULL	133.239	8.7829999999999995	27.856999999999999	.97499999999999998	0	NULL
